date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-13 22:38,(0 0),(0 0),316.23,272.52,3,11,(0 2),(0 2),(4 150),(0 0),(8 329),(1 0),(1 9),(2 99),(2 99),(7 273),(1 2),(3 221),(1 2),(4 106)
2025-04-13 22:39,(0 0),(0 0),319.94,276.23,3,11,(1 1),(1 1),(4 149),(1 0),(8 325),(1 0),(1 7),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:40,(0 0),(0 0),322.86,240.72,2,11,(1 1),(1 1),(4 149),(1 0),(8 325),(1 0),(1 7),(1 97),(1 97),(7 269),(1 2),(4 195),(1 2),(4 97)
2025-04-13 22:41,(0 0),(0 0),313.01,230.87,2,12,(1 5),(1 5),(5 135),(1 1),(7 284),(0 0),(3 13),(2 88),(2 88),(7 268),(1 2),(3 179),(2 2),(4 72)
2025-04-13 22:42,(0 0),(0 0),292.92,210.78,2,12,(1 5),(1 5),(5 135),(1 1),(7 284),(0 0),(3 13),(2 88),(2 88),(7 268),(1 2),(3 179),(2 2),(4 72)
2025-04-13 22:43,(0 0),(0 0),282.70,200.57,2,12,(2 3),(2 3),(5 129),(0 1),(7 245),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:44,(0 0),(0 0),271.97,189.83,2,12,(2 3),(2 3),(5 130),(0 1),(7 247),(0 0),(2 3),(2 87),(2 87),(7 267),(1 2),(3 165),(1 2),(3 52)
2025-04-13 22:45,(0 0),(0 0),278.87,196.73,3,11,(2 4),(2 4),(5 135),(1 1),(7 310),(0 0),(3 7),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:46,(0 0),(0 0),285.71,203.58,3,11,(2 4),(2 4),(5 130),(1 1),(7 308),(0 0),(3 8),(2 7),(2 7),(8 268),(1 4),(4 186),(1 1),(6 108)
2025-04-13 22:47,(0 0),(0 0),274.06,191.92,3,11,(0 3),(0 3),(6 112),(1 1),(8 268),(0 0),(4 6),(2 6),(2 6),(8 265),(1 4),(4 145),(1 1),(6 93)
2025-04-13 22:48,(0 0),(0 0),274.09,191.96,3,11,(0 3),(0 3),(6 112),(1 1),(8 269),(0 0),(4 5),(2 6),(2 6),(8 265),(1 4),(4 145),(1 1),(6 93)
2025-04-13 22:49,(0 0),(0 0),269.68,187.55,3,11,(0 3),(0 3),(6 111),(2 1),(7 291),(0 1),(3 6),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:50,(0 0),(0 0),247.57,165.43,3,11,(0 3),(0 3),(6 111),(2 1),(7 291),(0 1),(3 6),(2 7),(2 7),(8 270),(1 4),(4 148),(1 2),(5 90)
2025-04-13 22:51,(0 0),(0 0),223.64,141.50,3,11,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:52,(0 0),(0 0),230.62,148.48,3,11,(0 3),(0 3),(6 81),(2 1),(7 268),(0 0),(4 11),(2 7),(2 7),(8 267),(1 4),(4 121),(1 2),(4 76)
2025-04-13 22:53,(0 0),(0 0),242.78,160.64,3,11,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(7 267),(1 4),(4 100),(1 1),(5 57)
2025-04-13 22:54,(0 0),(0 0),237.17,155.03,3,11,(1 3),(1 3),(6 74),(2 1),(8 166),(0 0),(4 7),(2 7),(2 7),(7 267),(1 4),(4 100),(1 1),(5 57)
2025-04-13 22:55,(0 0),(0 0),229.42,147.28,3,11,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:56,(0 0),(0 0),221.99,139.85,3,11,(0 5),(0 5),(6 82),(2 1),(7 250),(0 0),(4 11),(2 7),(2 7),(7 270),(1 3),(4 155),(1 1),(5 90)
2025-04-13 22:57,(0 0),(0 0),277.30,195.16,3,11,(2 4),(2 4),(7 52),(2 1),(8 217),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 128),(1 1),(5 76)
2025-04-13 22:58,(0 0),(0 0),278.56,196.42,3,11,(2 4),(2 4),(7 53),(2 1),(8 212),(0 0),(4 19),(2 8),(2 8),(8 270),(1 3),(4 128),(1 1),(5 76)
2025-04-13 22:59,(0 0),(0 0),284.76,202.63,3,11,(1 4),(1 4),(7 53),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:00,(0 0),(0 0),283.17,201.04,3,11,(1 4),(1 4),(7 53),(1 1),(7 178),(0 0),(2 11),(2 7),(2 7),(8 268),(1 3),(5 126),(2 1),(6 71)
2025-04-13 23:01,(0 0),(0 0),307.32,225.18,3,10,(1 3),(1 3),(9 43),(1 1),(7 161),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:02,(0 0),(0 0),291.33,209.19,4,10,(1 3),(1 3),(9 43),(1 1),(7 161),(0 0),(3 24),(1 12),(1 12),(8 263),(2 3),(4 151),(2 0),(4 89)
2025-04-13 23:03,(0 0),(0 0),330.88,248.74,4,10,(2 6),(2 6),(8 46),(0 1),(8 263),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:04,(0 0),(0 0),350.34,268.20,3,11,(2 6),(2 6),(8 46),(0 1),(8 263),(0 0),(3 19),(1 42),(1 42),(8 269),(1 3),(4 241),(2 0),(5 78)
2025-04-13 23:05,(0 0),(0 0),360.12,277.98,3,11,(1 14),(1 14),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:06,(0 0),(0 0),403.24,321.10,3,11,(1 14),(1 14),(8 46),(0 1),(8 330),(0 0),(3 31),(1 70),(1 70),(8 270),(1 3),(5 262),(2 0),(4 78)
2025-04-13 23:07,(0 0),(0 0),365.32,283.18,3,11,(2 49),(2 49),(7 45),(0 1),(8 334),(0 1),(4 41),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:08,(0 0),(0 0),360.43,278.29,3,11,(2 49),(2 49),(7 45),(0 1),(8 334),(0 1),(4 41),(1 95),(1 95),(8 273),(1 3),(4 272),(2 2),(4 79)
2025-04-13 23:09,(0 0),(0 0),393.71,311.57,3,11,(2 47),(2 47),(9 45),(1 1),(8 332),(0 1),(4 40),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:10,(0 0),(0 0),424.49,342.35,2,12,(2 47),(2 47),(9 45),(1 1),(8 332),(0 1),(4 40),(1 116),(1 116),(8 273),(1 3),(4 278),(2 2),(5 79)
2025-04-13 23:11,(0 0),(0 0),459.72,377.58,2,12,(1 37),(1 37),(10 38),(1 1),(9 324),(0 0),(4 142),(1 59),(1 59),(8 272),(1 3),(5 255),(2 2),(4 81)
2025-04-13 23:12,(0 0),(0 0),452.67,370.54,2,12,(1 37),(1 37),(10 38),(1 1),(9 324),(0 0),(4 142),(1 59),(1 59),(8 272),(1 3),(5 255),(2 2),(4 81)
2025-04-13 23:13,(0 0),(0 0),472.01,389.88,2,12,(1 25),(1 25),(9 35),(1 1),(8 300),(1 0),(3 91),(1 46),(1 46),(8 267),(1 3),(5 224),(2 3),(5 76)
2025-04-13 23:14,(0 0),(0 0),471.77,389.63,2,12,(1 25),(1 25),(9 35),(1 1),(8 300),(1 0),(3 92),(1 46),(1 46),(8 267),(1 3),(5 224),(2 3),(5 76)
2025-04-13 23:15,(0 0),(0 0),443.25,361.12,2,12,(1 18),(1 18),(8 29),(1 1),(7 282),(1 0),(3 80),(1 50),(1 50),(10 262),(1 3),(5 183),(2 2),(3 89)
2025-04-13 23:16,(0 0),(0 0),440.91,358.78,2,12,(1 18),(1 18),(8 29),(1 1),(7 282),(1 0),(3 80),(0 51),(0 51),(10 263),(1 3),(5 171),(1 1),(3 97)
2025-04-13 23:17,(0 0),(0 0),469.12,386.99,2,12,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:18,(0 0),(0 0),499.57,417.44,2,12,(3 11),(3 11),(7 24),(1 1),(9 264),(1 0),(2 71),(0 65),(0 65),(9 269),(1 3),(6 237),(1 1),(3 96)
2025-04-13 23:19,(0 0),(0 0),515.82,433.69,2,12,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:20,(0 0),(0 0),511.58,429.44,2,12,(3 14),(3 14),(8 25),(1 1),(8 292),(1 0),(2 74),(1 82),(1 82),(10 273),(1 3),(6 255),(1 1),(2 93)
2025-04-13 23:21,(0 0),(0 0),501.52,419.38,2,12,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 76),(1 76),(11 270),(1 3),(6 240),(1 1),(2 93)
2025-04-13 23:22,(0 0),(0 0),494.34,412.20,2,12,(3 15),(3 15),(10 23),(1 1),(8 275),(1 0),(3 57),(1 76),(1 76),(11 270),(1 3),(6 240),(1 1),(2 93)
2025-04-13 23:23,(0 0),(0 0),505.68,423.54,2,12,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:24,(0 0),(0 0),509.31,427.17,2,12,(2 20),(2 20),(10 23),(1 0),(8 285),(1 0),(4 62),(0 73),(0 73),(11 271),(1 3),(7 242),(1 2),(2 93)
2025-04-13 23:25,(0 0),(0 0),450.17,368.03,2,12,(1 26),(1 26),(10 21),(1 0),(8 320),(0 1),(4 100),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:26,(0 0),(0 0),454.77,372.63,2,12,(1 26),(1 26),(10 21),(1 0),(8 320),(0 1),(4 100),(1 94),(1 94),(10 272),(1 3),(6 266),(1 2),(3 84)
2025-04-13 23:27,(0 0),(0 0),429.84,347.71,2,12,(1 16),(1 16),(10 18),(1 0),(8 286),(0 1),(2 85),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:28,(0 0),(0 0),418.09,335.96,2,12,(1 16),(1 16),(10 18),(1 0),(8 286),(0 1),(2 85),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:29,(0 0),(0 0),408.14,326.00,2,12,(2 12),(2 12),(10 18),(1 0),(9 274),(0 2),(2 66),(1 66),(1 66),(11 270),(1 3),(6 238),(1 2),(2 89)
2025-04-13 23:30,(0 0),(0 0),407.47,325.34,2,12,(2 12),(2 12),(10 18),(1 0),(9 274),(0 2),(2 66),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:31,(0 0),(0 0),450.63,368.49,1,12,(4 3),(4 3),(11 16),(1 1),(10 166),(0 1),(4 24),(1 75),(1 75),(12 270),(1 3),(6 243),(1 2),(3 88)
2025-04-13 23:32,(0 0),(0 0),482.92,400.78,2,12,(4 3),(4 3),(11 16),(1 1),(10 166),(0 1),(4 24),(2 52),(2 52),(12 267),(1 5),(5 167),(1 2),(2 187)
2025-04-13 23:33,(0 0),(0 0),514.37,432.23,2,12,(3 6),(3 6),(10 21),(1 0),(10 303),(0 3),(1 70),(1 64),(1 64),(11 268),(1 5),(4 184),(1 2),(2 186)
2025-04-13 23:34,(0 0),(0 0),490.62,408.48,2,12,(3 6),(3 6),(10 21),(1 0),(10 303),(0 3),(1 70),(1 109),(1 109),(9 272),(1 5),(4 258),(1 2),(2 193)
2025-04-13 23:35,(0 0),(0 0),503.08,420.94,2,12,(1 23),(1 23),(9 19),(1 3),(9 303),(0 1),(3 83),(1 115),(1 115),(8 270),(1 5),(5 264),(1 2),(2 194)
2025-04-13 23:36,(0 0),(0 0),497.97,415.83,2,12,(1 23),(1 23),(9 19),(1 3),(9 303),(0 1),(3 83),(1 116),(1 116),(8 269),(1 5),(5 260),(1 2),(2 193)
2025-04-13 23:37,(0 0),(0 0),496.20,414.06,2,12,(1 13),(1 13),(9 16),(1 3),(10 273),(0 0),(2 64),(1 103),(1 103),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:38,(0 0),(0 0),471.96,389.83,2,12,(1 13),(1 13),(9 16),(1 3),(10 273),(0 0),(2 64),(1 103),(1 103),(8 271),(1 5),(4 249),(1 2),(2 190)
2025-04-13 23:39,(0 0),(0 0),464.11,381.97,2,12,(1 7),(1 7),(9 15),(1 2),(9 216),(0 0),(1 37),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:40,(0 0),(0 0),462.12,379.98,2,12,(1 7),(1 7),(9 15),(1 2),(9 216),(0 0),(1 37),(1 76),(1 76),(9 268),(1 5),(5 209),(1 2),(2 177)
2025-04-13 23:41,(0 0),(0 0),469.58,387.44,2,12,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 67),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:42,(0 0),(0 0),492.23,410.09,2,12,(1 6),(1 6),(11 12),(1 2),(10 257),(0 0),(1 67),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:43,(0 0),(0 0),499.82,417.68,2,12,(1 7),(1 7),(11 13),(1 3),(11 295),(0 0),(1 60),(2 96),(2 96),(8 268),(1 5),(6 224),(1 2),(2 186)
2025-04-13 23:44,(0 0),(0 0),497.12,414.99,2,12,(1 7),(1 7),(11 13),(1 3),(11 295),(0 0),(1 60),(1 110),(1 110),(8 271),(1 5),(3 254),(1 2),(2 189)
2025-04-13 23:45,(0 0),(0 0),499.53,417.39,2,12,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 110),(1 110),(8 271),(1 5),(3 254),(1 2),(2 189)
2025-04-13 23:46,(0 0),(0 0),484.13,401.99,2,12,(1 7),(1 7),(10 12),(1 3),(11 269),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:47,(0 0),(0 0),476.79,394.65,2,12,(0 8),(0 8),(12 12),(1 3),(14 256),(0 0),(4 61),(1 94),(1 94),(9 255),(2 7),(7 207),(0 1),(3 200)
2025-04-13 23:49,(0 0),(0 0),431.73,349.60,2,12,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:49,(0 0),(0 0),429.25,347.11,2,12,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:50,(0 0),(0 0),405.43,323.29,2,12,(2 9),(2 9),(11 14),(1 4),(12 263),(0 0),(5 61),(0 98),(0 98),(8 254),(2 7),(7 210),(0 1),(2 200)
2025-04-13 23:51,(0 0),(0 0),406.34,324.21,2,12,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(1 94),(1 94),(9 254),(2 7),(8 205),(0 1),(2 192)
2025-04-13 23:52,(0 0),(0 0),470.41,388.27,2,12,(1 4),(1 4),(9 12),(1 3),(13 140),(0 0),(5 24),(2 84),(2 84),(9 252),(2 6),(9 149),(0 1),(2 136)
2025-04-13 23:53,(0 0),(0 0),457.52,375.38,2,12,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 82),(2 82),(9 252),(2 6),(9 145),(0 1),(2 129)
2025-04-13 23:54,(0 0),(0 0),444.23,362.10,2,12,(2 1),(2 1),(11 12),(1 2),(12 129),(0 0),(4 13),(2 71),(2 71),(10 246),(2 6),(9 119),(0 1),(2 81)
2025-04-13 23:55,(0 0),(0 0),471.72,389.58,2,12,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 75),(2 75),(10 247),(2 6),(8 139),(0 1),(2 106)
2025-04-13 23:56,(0 0),(0 0),459.76,377.63,2,12,(3 2),(3 2),(8 11),(1 3),(12 133),(0 0),(5 25),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:57,(0 0),(0 0),471.64,389.50,2,12,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(2 85),(2 85),(10 249),(2 6),(8 158),(0 1),(2 128)
2025-04-13 23:58,(0 0),(0 0),495.69,413.55,2,12,(5 1),(5 1),(8 10),(1 3),(12 115),(0 0),(5 15),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-13 23:59,(0 0),(0 0),487.53,405.39,2,12,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(1 78),(1 78),(11 250),(2 5),(8 121),(0 1),(2 93)
2025-04-14 00:00,(0 0),(0 0),484.15,402.02,2,12,(5 1),(5 1),(7 10),(1 3),(12 142),(0 0),(4 22),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:01,(0 0),(0 0),439.87,357.74,2,12,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(2 77),(2 77),(10 245),(2 5),(8 122),(0 1),(2 92)
2025-04-14 00:02,(0 0),(0 0),421.34,279.97,2,12,(5 0),(5 0),(10 9),(0 4),(10 111),(0 0),(1 17),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:03,(0 0),(0 0),364.61,223.24,2,12,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(4 12),(4 12),(13 212),(1 3),(7 61),(0 0),(4 39)
2025-04-14 00:04,(0 0),(0 0),390.08,248.71,2,12,(4 0),(4 0),(8 10),(0 2),(11 86),(0 0),(2 12),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:05,(0 0),(0 0),408.30,266.93,2,12,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 11),(3 11),(13 210),(1 4),(6 54),(0 0),(4 32)
2025-04-14 00:06,(0 0),(0 0),396.19,254.82,2,12,(3 1),(3 1),(11 11),(0 2),(10 56),(0 0),(3 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:07,(0 0),(0 0),417.24,275.87,2,12,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 14),(3 14),(12 211),(1 5),(6 89),(0 0),(4 50)
2025-04-14 00:08,(0 0),(0 0),387.18,245.81,2,12,(4 1),(4 1),(11 11),(0 2),(9 98),(0 0),(4 5),(3 17),(3 17),(12 215),(1 5),(6 109),(0 0),(4 72)
2025-04-14 00:09,(0 0),(0 0),374.82,233.45,2,12,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(3 17),(3 17),(12 215),(1 5),(6 109),(0 0),(4 72)
2025-04-14 00:10,(0 0),(0 0),422.86,281.49,2,12,(6 1),(6 1),(11 10),(0 1),(9 92),(0 0),(3 3),(4 12),(4 12),(12 211),(1 3),(7 72),(0 0),(4 41)
2025-04-14 00:11,(0 0),(0 0),406.86,265.48,2,12,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(4 12),(4 12),(12 211),(1 3),(7 72),(0 0),(4 41)
2025-04-14 00:12,(0 0),(0 0),423.32,281.95,2,12,(3 2),(3 2),(11 9),(0 2),(11 119),(0 0),(3 4),(3 15),(3 15),(12 215),(1 4),(6 99),(0 0),(3 59)
2025-04-14 00:13,(0 0),(0 0),444.57,303.19,2,12,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(3 15),(3 15),(12 215),(1 4),(6 99),(0 0),(3 59)
2025-04-14 00:14,(0 0),(0 0),435.71,294.34,2,12,(3 3),(3 3),(12 9),(0 2),(12 94),(0 0),(5 4),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:15,(0 0),(0 0),423.77,282.39,2,12,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(4 10),(4 10),(12 212),(1 4),(6 82),(0 0),(4 44)
2025-04-14 00:16,(0 0),(0 0),425.47,284.09,2,12,(1 2),(1 2),(12 10),(0 2),(13 47),(0 0),(5 11),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:17,(0 0),(0 0),431.08,289.71,2,12,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(5 4),(5 4),(12 180),(1 3),(6 37),(0 0),(6 22)
2025-04-14 00:18,(0 0),(0 0),387.41,246.04,2,12,(2 2),(2 2),(14 11),(0 1),(14 34),(0 0),(8 5),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:19,(0 0),(0 0),377.77,236.40,2,12,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(4 4),(4 4),(13 171),(1 2),(6 25),(1 0),(6 9)
2025-04-14 00:20,(0 0),(0 0),318.21,213.14,2,11,(3 0),(3 0),(14 11),(0 1),(13 18),(0 0),(3 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:21,(0 0),(0 0),306.60,201.53,2,12,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 5),(5 5),(13 172),(1 2),(6 21),(1 0),(5 10)
2025-04-14 00:22,(0 0),(0 0),315.91,210.83,2,12,(3 0),(3 0),(19 12),(0 0),(13 24),(0 0),(5 2),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:23,(0 0),(0 0),307.81,202.74,2,12,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(5 4),(5 4),(13 171),(1 3),(6 26),(0 0),(5 14)
2025-04-14 00:24,(0 0),(0 0),302.90,197.83,2,12,(4 0),(4 0),(18 12),(0 0),(13 21),(0 0),(5 1),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:25,(0 0),(0 0),298.09,193.02,2,12,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 164),(1 2),(6 18),(0 0),(5 8)
2025-04-14 00:26,(0 0),(0 0),294.23,189.16,2,12,(3 0),(3 0),(19 12),(1 0),(14 12),(0 0),(11 2),(4 4),(4 4),(12 132),(1 1),(6 9),(1 0),(6 3)
2025-04-14 00:27,(0 0),(0 0),300.21,195.14,2,12,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(4 4),(4 4),(12 132),(1 1),(6 9),(1 0),(6 3)
2025-04-14 00:28,(0 0),(0 0),301.33,196.26,2,12,(6 0),(6 0),(19 11),(1 0),(14 8),(0 0),(12 1),(3 4),(3 4),(11 149),(1 1),(6 9),(0 0),(6 3)
2025-04-14 00:29,(0 0),(0 0),321.44,56.49,2,12,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(3 4),(3 4),(11 149),(1 1),(6 9),(0 0),(6 3)
2025-04-14 00:30,(0 0),(0 0),231.58,2.01,3,10,(6 0),(6 0),(19 11),(0 0),(14 12),(0 0),(10 2),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:31,(0 0),(0 0),73.58,-23.33,5,9,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 5),(5 5),(12 153),(1 0),(6 12),(0 0),(6 3)
2025-04-14 00:32,(0 0),(0 0),64.93,-31.99,5,9,(3 0),(3 0),(21 11),(0 0),(13 22),(1 0),(10 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:33,(0 0),(0 0),70.40,-26.52,5,9,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(5 2),(5 2),(13 145),(1 1),(6 22),(0 0),(5 7)
2025-04-14 00:34,(0 0),(0 0),51.48,-45.43,5,9,(3 0),(3 0),(20 12),(0 0),(12 25),(1 0),(7 3),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:35,(0 0),(0 0),69.72,-27.20,5,9,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 3),(4 3),(12 148),(1 1),(4 24),(0 0),(4 5)
2025-04-14 00:36,(0 0),(0 0),72.15,-24.77,5,9,(4 1),(4 1),(20 12),(0 0),(13 20),(1 0),(11 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:37,(0 0),(0 0),93.71,-3.20,5,9,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(4 2),(4 2),(10 131),(1 1),(5 19),(0 1),(5 5)
2025-04-14 00:38,(0 0),(0 0),75.02,-326.99,6,8,(5 2),(5 2),(19 12),(0 0),(12 26),(1 0),(9 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:39,(0 0),(0 0),69.75,-332.26,6,8,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(5 1),(5 1),(10 133),(0 1),(2 23),(0 0),(3 5)
2025-04-14 00:40,(0 0),(0 0),73.51,-328.49,6,8,(4 2),(4 2),(18 12),(0 0),(11 32),(1 0),(8 6),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:41,(0 0),(0 0),73.48,-328.53,6,8,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 3),(4 3),(10 152),(0 1),(1 31),(0 0),(3 5)
2025-04-14 00:42,(0 0),(0 0),78.69,-323.32,6,8,(3 1),(3 1),(18 13),(1 0),(12 33),(0 1),(9 13),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:43,(0 0),(0 0),82.90,-319.11,6,8,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(4 2),(4 2),(10 147),(1 1),(1 29),(0 0),(3 6)
2025-04-14 00:44,(0 0),(0 0),79.95,-322.05,6,8,(4 1),(4 1),(20 13),(1 1),(13 33),(0 1),(6 10),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:45,(0 0),(0 0),80.48,-321.53,6,8,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(5 2),(5 2),(12 149),(1 1),(4 30),(0 0),(3 5)
2025-04-14 00:46,(0 0),(0 0),80.90,-321.10,6,8,(4 2),(4 2),(22 13),(1 1),(15 37),(0 1),(8 25),(2 5),(2 5),(16 122),(1 3),(3 28),(1 0),(5 9)
2025-04-14 00:47,(0 0),(0 0),73.56,-328.45,6,8,(4 2),(4 2),(21 12),(1 0),(16 21),(0 1),(7 12),(2 5),(2 5),(16 122),(1 3),(3 28),(1 0),(5 9)
2025-04-14 00:48,(0 0),(0 0),84.67,-317.33,7,7,(4 2),(4 2),(21 12),(1 0),(16 21),(0 1),(7 12),(2 4),(2 4),(15 117),(1 2),(4 22),(1 0),(5 6)
2025-04-14 00:49,(0 0),(0 0),96.13,-305.87,7,7,(3 2),(3 2),(21 13),(1 0),(15 38),(0 1),(6 21),(2 4),(2 4),(15 117),(1 2),(4 22),(1 0),(5 6)
2025-04-14 00:51,(0 0),(0 0),74.57,-327.44,7,7,(3 2),(3 2),(22 13),(1 0),(17 29),(0 0),(8 14),(2 5),(2 5),(15 127),(1 2),(5 37),(1 1),(3 6)
