date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 12:56,(0 0),(0 0),-180.17,0.02,6,7,(4 2),(4 2),(10 21),(0 0),(118 25),(0 0),(23 4),(4 2),(4 2),(36 21),(2 0),(19 22),(0 0),(11 18)
2025-04-15 12:57,(0 0),(0 0),-181.93,-1.74,6,7,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:58,(0 0),(0 0),-191.27,-11.08,6,7,(9 2),(9 2),(9 21),(0 0),(156 22),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 14),(0 0),(10 11)
2025-04-15 12:59,(0 0),(0 0),-196.34,-16.15,6,7,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:00,(0 0),(0 0),-189.28,-9.09,6,7,(10 2),(10 2),(8 20),(0 0),(159 17),(0 0),(25 1),(4 0),(4 0),(37 18),(2 0),(19 16),(0 0),(13 9)
2025-04-15 13:01,(0 0),(0 0),-133.83,46.35,5,8,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),-142.80,37.38,5,8,(15 1),(15 1),(11 19),(0 1),(167 16),(0 0),(29 3),(9 0),(9 0),(42 16),(3 1),(18 16),(0 0),(11 9)
2025-04-15 13:03,(0 0),(0 0),-141.52,38.67,5,7,(12 2),(12 2),(11 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:04,(0 0),(0 0),-146.40,33.78,6,7,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(9 0),(9 0),(42 16),(2 1),(21 9),(0 0),(13 5)
2025-04-15 13:05,(0 0),(0 0),-137.93,42.25,6,7,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:06,(0 0),(0 0),-136.84,43.34,6,7,(15 2),(15 2),(8 16),(0 1),(178 11),(0 0),(33 2),(12 0),(12 0),(42 16),(1 0),(17 10),(0 0),(11 7)
2025-04-15 13:07,(0 0),(0 0),-130.25,49.94,6,7,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),-113.45,66.73,6,7,(10 0),(10 0),(8 14),(0 1),(166 17),(0 0),(41 3),(8 1),(8 1),(43 16),(2 0),(18 12),(0 0),(12 4)
2025-04-15 13:09,(0 0),(0 0),-114.27,65.91,6,7,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:10,(0 0),(0 0),-110.43,69.75,6,7,(12 1),(12 1),(7 14),(0 0),(165 18),(0 0),(41 2),(6 1),(6 1),(41 17),(2 0),(16 17),(0 0),(10 6)
2025-04-15 13:11,(0 0),(0 0),-114.04,66.14,6,7,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),-109.19,70.99,6,7,(3 1),(3 1),(6 15),(0 0),(137 26),(0 0),(32 4),(5 0),(5 0),(42 18),(2 0),(15 23),(1 0),(7 7)
2025-04-15 13:13,(0 0),(0 0),-101.13,79.05,6,7,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:14,(0 0),(0 0),-102.98,77.21,6,7,(5 1),(5 1),(7 12),(0 0),(162 19),(1 0),(35 3),(7 0),(7 0),(43 17),(2 0),(18 16),(1 0),(9 7)
2025-04-15 13:15,(0 0),(0 0),-108.79,71.39,6,7,(7 2),(7 2),(7 11),(0 0),(167 20),(1 0),(32 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:16,(0 0),(0 0),-101.49,78.70,6,7,(7 3),(7 3),(7 9),(0 0),(163 19),(1 0),(31 4),(7 0),(7 0),(46 16),(1 0),(23 15),(1 0),(14 9)
2025-04-15 13:17,(0 0),(0 0),-87.88,92.30,6,7,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:18,(0 0),(0 0),-85.65,94.54,6,7,(7 2),(7 2),(6 8),(0 0),(127 24),(1 0),(27 10),(7 0),(7 0),(45 18),(0 1),(15 25),(1 0),(10 7)
2025-04-15 13:19,(0 0),(0 0),-86.86,93.33,6,7,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:20,(0 0),(0 0),-95.54,84.65,6,7,(7 1),(7 1),(7 7),(0 0),(135 27),(1 0),(26 8),(8 0),(8 0),(44 17),(1 1),(20 24),(1 0),(13 8)
2025-04-15 13:21,(0 0),(0 0),-98.74,81.44,6,7,(2 1),(2 1),(8 9),(0 0),(117 36),(1 0),(24 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:22,(0 0),(0 0),-107.58,72.60,6,7,(2 2),(2 2),(8 9),(0 0),(119 34),(1 0),(26 10),(8 0),(8 0),(45 17),(1 1),(18 27),(1 0),(10 6)
2025-04-15 13:23,(0 0),(0 0),-112.36,67.82,6,7,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:24,(0 0),(0 0),-116.96,63.23,6,7,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(28 5),(9 0),(9 0),(44 15),(1 1),(23 15),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),-113.88,66.30,6,7,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:26,(0 0),(0 0),-111.47,68.72,6,7,(6 1),(6 1),(9 10),(0 0),(153 19),(0 0),(28 6),(8 0),(8 0),(43 15),(1 1),(20 19),(1 0),(12 6)
2025-04-15 13:27,(0 0),(0 0),-113.34,66.84,6,7,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:28,(0 0),(0 0),-111.82,68.36,6,7,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 1),(7 1),(42 16),(0 0),(15 25),(1 0),(11 5)
2025-04-15 13:29,(0 0),(0 0),-115.30,64.88,6,7,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:30,(0 0),(0 0),-108.95,71.23,6,7,(2 0),(2 0),(9 10),(0 0),(103 32),(0 0),(9 4),(7 2),(7 2),(41 17),(1 0),(13 31),(1 0),(8 6)
2025-04-15 13:31,(0 0),(0 0),-119.68,60.50,6,7,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(2 4),(2 4),(40 14),(1 0),(14 36),(1 0),(13 9)
2025-04-15 13:32,(0 0),(0 0),-122.68,57.50,6,7,(1 1),(1 1),(8 11),(1 0),(86 40),(0 0),(11 7),(1 3),(1 3),(40 14),(1 0),(14 47),(1 0),(12 10)
2025-04-15 13:33,(0 0),(0 0),-122.92,57.26,6,7,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(2 2),(2 2),(41 13),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),-123.52,56.66,6,7,(0 1),(0 1),(9 9),(1 0),(79 44),(0 0),(11 4),(1 2),(1 2),(40 13),(1 0),(12 42),(1 0),(10 9)
2025-04-15 13:35,(0 0),(0 0),-120.95,59.24,6,7,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(3 3),(3 3),(41 14),(1 0),(12 40),(1 0),(10 8)
2025-04-15 13:36,(0 0),(0 0),-120.72,59.46,6,7,(0 1),(0 1),(9 9),(1 0),(79 40),(0 0),(11 5),(5 2),(5 2),(42 14),(0 0),(13 37),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),-117.19,62.99,6,7,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),-132.87,47.31,6,7,(3 2),(3 2),(10 7),(1 0),(113 28),(0 0),(10 7),(9 0),(9 0),(45 13),(0 0),(19 19),(1 0),(12 6)
2025-04-15 13:39,(0 0),(0 0),-137.09,43.09,6,7,(12 1),(12 1),(10 7),(1 0),(173 11),(0 0),(13 3),(16 0),(16 0),(48 13),(0 0),(23 7),(1 0),(10 4)
2025-04-15 13:40,(0 0),(0 0),-138.53,41.65,6,7,(13 1),(13 1),(11 6),(1 0),(175 11),(0 0),(13 3),(18 0),(18 0),(48 13),(0 0),(24 6),(1 0),(10 5)
2025-04-15 13:41,(0 0),(0 0),-139.49,40.69,6,7,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:42,(0 0),(0 0),-138.83,41.36,6,7,(15 1),(15 1),(12 6),(1 0),(180 17),(0 0),(22 2),(15 0),(15 0),(49 13),(0 0),(26 9),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),-142.09,38.09,6,7,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),-138.56,41.62,6,7,(18 1),(18 1),(13 6),(1 0),(179 13),(0 0),(19 2),(15 0),(15 0),(49 13),(0 0),(25 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),-130.49,49.70,6,7,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(8 6)
2025-04-15 13:46,(0 0),(0 0),-129.75,50.43,6,7,(13 0),(13 0),(14 5),(1 0),(164 21),(0 0),(34 3),(12 1),(12 1),(49 14),(0 0),(23 19),(0 0),(9 10)
2025-04-15 13:47,(0 0),(0 0),-130.86,49.32,6,7,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),-128.13,52.05,6,7,(5 0),(5 0),(15 5),(1 0),(150 18),(0 0),(79 3),(15 1),(15 1),(50 15),(0 0),(27 17),(0 0),(10 14)
2025-04-15 13:49,(0 0),(0 0),-127.25,52.93,6,7,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
2025-04-15 13:50,(0 0),(0 0),-124.59,55.59,6,7,(8 0),(8 0),(16 5),(1 0),(163 14),(0 0),(81 2),(14 1),(14 1),(49 15),(0 0),(27 17),(0 0),(9 10)
2025-04-15 13:51,(0 0),(0 0),-116.26,63.92,6,7,(7 0),(7 0),(18 5),(1 0),(135 27),(0 0),(44 3),(13 1),(13 1),(50 14),(0 0),(22 21),(0 0),(6 12)
2025-04-15 13:52,(0 0),(0 0),-107.07,73.12,6,7,(7 1),(7 1),(18 4),(1 0),(134 27),(0 0),(45 3),(14 1),(14 1),(50 14),(0 0),(22 23),(0 0),(6 11)
2025-04-15 13:53,(0 0),(0 0),-112.50,67.69,6,7,(7 1),(7 1),(19 4),(1 0),(135 21),(0 0),(53 4),(13 1),(13 1),(50 13),(0 0),(23 26),(0 0),(7 10)
2025-04-15 13:54,(0 0),(0 0),-120.70,59.48,6,7,(8 1),(8 1),(19 4),(1 0),(135 21),(0 0),(52 4),(13 1),(13 1),(50 13),(0 0),(25 23),(0 0),(7 10)
2025-04-15 13:55,(0 0),(0 0),-109.47,70.71,6,7,(10 1),(10 1),(19 4),(1 0),(128 19),(0 0),(45 4),(13 1),(13 1),(51 15),(0 0),(24 22),(0 0),(7 10)
2025-04-15 13:56,(0 0),(0 0),-115.41,64.77,6,7,(10 1),(10 1),(19 4),(1 0),(126 19),(0 0),(45 4),(11 1),(11 1),(51 15),(0 0),(22 26),(0 0),(6 10)
2025-04-15 13:57,(0 0),(0 0),-117.91,62.27,6,7,(8 1),(8 1),(20 4),(1 0),(127 17),(0 0),(32 5),(10 1),(10 1),(50 14),(0 0),(24 26),(0 0),(6 11)
2025-04-15 13:58,(0 0),(0 0),-120.91,59.28,6,7,(8 2),(8 2),(20 5),(0 0),(126 18),(0 0),(29 5),(9 1),(9 1),(50 14),(0 0),(23 31),(0 0),(6 11)
2025-04-15 13:59,(0 0),(0 0),-102.96,77.23,6,7,(4 3),(4 3),(20 6),(0 0),(99 21),(0 0),(13 5),(8 1),(8 1),(48 14),(0 0),(22 32),(0 0),(7 11)
2025-04-15 14:00,(0 0),(0 0),-107.38,72.80,6,7,(4 3),(4 3),(20 6),(0 0),(97 21),(0 0),(13 6),(7 1),(7 1),(42 14),(0 0),(23 29),(0 0),(7 11)
2025-04-15 14:01,(0 0),(0 0),-99.32,80.86,6,7,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(15 8),(7 4),(7 4),(39 14),(0 1),(25 32),(0 0),(12 12)
2025-04-15 14:02,(0 0),(0 0),-89.11,91.08,6,7,(5 4),(5 4),(20 6),(0 0),(94 27),(0 0),(14 8),(7 4),(7 4),(38 14),(0 1),(22 43),(0 0),(12 12)
2025-04-15 14:03,(0 0),(0 0),-87.11,93.08,6,7,(6 3),(6 3),(20 5),(0 0),(72 27),(0 0),(13 5),(8 3),(8 3),(37 14),(0 1),(19 47),(0 0),(12 9)
2025-04-15 14:04,(0 0),(0 0),-87.46,92.73,6,7,(6 3),(6 3),(20 5),(0 0),(67 28),(0 0),(13 4),(8 5),(8 5),(37 15),(0 1),(20 53),(0 0),(13 9)
2025-04-15 14:05,(0 0),(0 0),-93.13,87.05,6,7,(4 4),(4 4),(17 7),(0 0),(47 37),(0 0),(8 5),(7 5),(7 5),(38 16),(0 1),(20 64),(0 0),(10 10)
2025-04-15 14:06,(0 0),(0 0),-95.13,85.05,6,7,(4 3),(4 3),(17 7),(0 0),(55 35),(0 0),(8 6),(7 4),(7 4),(38 16),(1 1),(23 47),(0 0),(9 10)
2025-04-15 14:07,(0 0),(0 0),-97.86,82.33,6,7,(7 2),(7 2),(21 6),(0 0),(101 24),(0 0),(10 3),(11 4),(11 4),(38 15),(1 1),(24 33),(0 0),(7 10)
2025-04-15 14:08,(0 0),(0 0),-93.53,86.65,6,7,(7 3),(7 3),(21 6),(0 0),(103 24),(0 0),(10 3),(12 6),(12 6),(38 16),(0 1),(22 45),(0 0),(7 10)
2025-04-15 14:09,(0 0),(0 0),-88.88,91.31,6,7,(6 5),(6 5),(19 7),(0 0),(65 33),(0 0),(6 5),(10 7),(10 7),(37 16),(0 1),(20 56),(0 0),(5 9)
2025-04-15 14:10,(0 0),(0 0),-96.07,84.12,6,7,(5 5),(5 5),(19 7),(0 0),(60 33),(0 0),(6 5),(8 9),(8 9),(36 16),(0 1),(17 72),(0 0),(5 9)
2025-04-15 14:11,(0 0),(0 0),-80.83,99.36,6,7,(2 7),(2 7),(17 8),(0 0),(39 43),(0 0),(7 12),(3 10),(3 10),(32 17),(0 1),(13 90),(0 0),(6 9)
2025-04-15 14:12,(0 0),(0 0),-77.67,102.51,6,7,(2 7),(2 7),(16 8),(0 0),(39 44),(0 0),(8 12),(4 10),(4 10),(31 16),(0 1),(14 89),(0 0),(7 9)
2025-04-15 14:13,(0 0),(0 0),-84.41,95.77,6,7,(3 7),(3 7),(16 8),(0 0),(43 41),(0 0),(6 11),(4 9),(4 9),(33 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:14,(0 0),(0 0),-87.38,92.80,6,7,(3 4),(3 4),(17 8),(0 0),(42 42),(0 0),(6 11),(3 9),(3 9),(35 16),(0 1),(14 90),(1 0),(8 8)
2025-04-15 14:15,(0 0),(0 0),-92.05,88.13,6,7,(1 3),(1 3),(17 8),(0 0),(41 38),(0 0),(7 10),(6 11),(6 11),(34 17),(0 1),(16 86),(0 0),(11 9)
2025-04-15 14:16,(0 0),(0 0),-88.65,91.53,6,7,(1 4),(1 4),(17 8),(1 0),(43 35),(0 0),(7 11),(8 11),(8 11),(34 18),(0 1),(16 79),(0 0),(11 12)
2025-04-15 14:17,(0 0),(0 0),-85.07,95.12,6,7,(1 3),(1 3),(17 7),(1 0),(43 39),(0 0),(8 13),(6 10),(6 10),(34 17),(0 1),(16 79),(0 0),(8 15)
2025-04-15 14:18,(0 0),(0 0),-85.60,94.59,6,7,(2 3),(2 3),(17 7),(1 0),(42 41),(0 0),(8 12),(5 9),(5 9),(35 17),(0 1),(16 78),(0 0),(8 14)
2025-04-15 14:19,(0 0),(0 0),-90.24,89.95,6,7,(3 3),(3 3),(17 7),(1 0),(47 34),(0 0),(9 6),(5 9),(5 9),(37 16),(0 1),(19 69),(1 0),(9 12)
2025-04-15 14:20,(0 0),(0 0),-92.37,87.82,6,7,(3 2),(3 2),(17 7),(1 0),(47 33),(1 0),(9 7),(5 9),(5 9),(37 16),(1 1),(18 71),(2 0),(11 13)
2025-04-15 14:21,(0 0),(0 0),-97.42,82.76,6,7,(4 2),(5 2),(14 9),(1 0),(32 50),(1 0),(8 12),(5 12),(5 12),(36 16),(1 1),(17 95),(2 0),(10 11)
2025-04-15 14:22,(0 0),(0 0),-107.23,72.95,6,7,(4 2),(5 2),(14 9),(2 0),(32 53),(1 0),(8 12),(5 13),(5 13),(36 15),(0 1),(18 98),(2 0),(10 10)
2025-04-15 14:23,(0 0),(0 0),-117.52,62.66,6,7,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(37 15),(0 1),(16 92),(2 0),(10 12)
2025-04-15 14:24,(0 0),(0 0),-113.54,66.64,6,7,(4 1),(5 1),(14 9),(2 0),(32 52),(1 0),(10 13),(5 12),(5 12),(35 15),(0 1),(15 98),(2 0),(9 13)
2025-04-15 14:25,(0 0),(0 0),-125.03,55.15,6,7,(4 4),(4 4),(13 11),(2 0),(29 54),(1 0),(8 17),(4 13),(4 13),(32 16),(0 1),(16 113),(2 0),(10 13)
2025-04-15 14:26,(0 0),(0 0),-114.64,65.54,6,7,(4 4),(4 4),(12 11),(2 0),(30 52),(1 0),(9 17),(4 14),(4 14),(34 16),(0 1),(17 114),(2 0),(10 13)
2025-04-15 14:27,(0 0),(0 0),-122.99,57.19,6,7,(4 3),(4 3),(13 11),(2 0),(37 49),(1 0),(7 14),(4 13),(4 13),(36 14),(0 1),(16 109),(2 0),(9 12)
2025-04-15 14:28,(0 0),(0 0),-123.56,56.62,6,7,(4 3),(4 3),(14 11),(2 0),(37 49),(1 0),(7 14),(5 12),(5 12),(36 14),(0 1),(17 99),(1 0),(10 11)
2025-04-15 14:29,(0 0),(0 0),-122.01,58.17,6,7,(3 2),(3 2),(14 11),(2 0),(45 41),(1 0),(8 10),(5 12),(5 12),(38 14),(0 1),(16 82),(1 0),(10 10)
2025-04-15 14:30,(0 0),(0 0),-125.73,54.45,6,7,(3 3),(3 3),(13 12),(2 0),(45 41),(0 0),(8 12),(5 11),(5 11),(38 14),(1 1),(17 82),(1 0),(9 13)
2025-04-15 14:31,(0 0),(0 0),-124.41,55.77,6,7,(4 2),(4 2),(12 11),(2 0),(47 41),(0 0),(8 16),(6 8),(6 8),(37 13),(1 1),(18 77),(0 0),(10 21)
2025-04-15 14:32,(0 0),(0 0),-130.23,49.96,6,7,(4 2),(4 2),(12 11),(2 0),(51 41),(0 0),(8 16),(6 8),(6 8),(38 12),(1 1),(18 74),(1 0),(11 17)
2025-04-15 14:33,(0 0),(0 0),-134.98,45.20,6,7,(6 2),(6 2),(12 11),(2 0),(59 40),(0 0),(9 13),(7 8),(7 8),(36 14),(1 1),(18 63),(1 0),(10 10)
2025-04-15 14:34,(0 0),(0 0),-138.99,41.19,6,7,(7 3),(7 3),(12 11),(1 0),(60 40),(0 0),(9 13),(7 10),(7 10),(35 15),(1 1),(17 64),(1 0),(9 11)
2025-04-15 14:35,(0 0),(0 0),-150.06,30.12,6,7,(6 4),(6 4),(10 10),(1 0),(53 45),(0 0),(23 14),(7 11),(7 11),(36 14),(2 1),(17 78),(1 0),(7 17)
2025-04-15 14:36,(0 0),(0 0),-143.34,36.84,6,7,(5 3),(5 3),(11 10),(1 0),(50 47),(0 0),(22 14),(8 11),(8 11),(35 15),(2 1),(15 92),(1 0),(6 18)
2025-04-15 14:37,(0 0),(0 0),-139.97,40.21,6,7,(3 5),(3 5),(10 11),(1 0),(28 57),(0 0),(10 15),(6 17),(6 17),(32 17),(1 1),(11 123),(1 0),(6 17)
2025-04-15 14:38,(0 0),(0 0),-133.81,46.37,6,7,(4 6),(4 6),(10 11),(1 0),(28 55),(0 0),(10 14),(5 18),(5 18),(31 17),(1 1),(12 125),(1 0),(6 16)
2025-04-15 14:39,(0 0),(0 0),-139.31,40.87,6,7,(6 7),(6 7),(10 10),(1 0),(30 54),(0 0),(9 11),(7 18),(7 18),(32 17),(1 1),(13 116),(1 0),(5 16)
2025-04-15 14:40,(0 0),(0 0),-151.31,28.87,6,7,(6 6),(6 6),(10 9),(1 0),(30 54),(0 0),(10 13),(7 16),(7 16),(33 16),(1 1),(14 111),(1 0),(5 17)
2025-04-15 14:41,(0 0),(0 0),-142.67,37.51,6,7,(2 5),(2 5),(11 10),(1 0),(38 43),(0 0),(13 19),(8 12),(8 12),(33 16),(1 0),(16 95),(1 0),(6 15)
2025-04-15 14:42,(0 0),(0 0),-147.21,32.97,6,7,(2 5),(2 5),(11 10),(1 0),(38 42),(0 0),(12 19),(7 13),(7 13),(34 16),(1 0),(17 86),(1 0),(7 15)
2025-04-15 14:43,(0 0),(0 0),-149.23,30.95,6,7,(2 5),(2 5),(12 9),(1 0),(58 32),(0 0),(13 10),(7 13),(7 13),(35 16),(2 0),(17 74),(1 0),(7 14)
2025-04-15 14:44,(0 0),(0 0),-159.24,20.94,6,7,(3 5),(3 5),(12 8),(1 0),(58 32),(0 0),(13 9),(8 13),(8 13),(36 16),(2 0),(18 72),(1 0),(6 15)
2025-04-15 14:45,(0 0),(0 0),-159.10,21.08,6,7,(6 1),(6 1),(12 10),(1 0),(50 29),(0 0),(17 11),(10 12),(10 12),(37 16),(2 0),(18 65),(1 0),(7 15)
2025-04-15 14:46,(0 0),(0 0),-164.52,15.67,6,7,(6 0),(6 0),(12 10),(1 0),(51 29),(0 0),(17 11),(11 5),(11 5),(40 17),(2 0),(19 58),(0 0),(12 17)
2025-04-15 14:47,(0 0),(0 0),-160.42,19.76,6,7,(10 2),(10 2),(13 9),(1 0),(57 28),(0 0),(16 10),(12 2),(12 2),(38 19),(2 0),(22 57),(0 0),(15 20)
2025-04-15 14:48,(0 0),(0 0),-162.38,17.80,6,7,(10 3),(10 3),(14 9),(1 0),(57 29),(0 0),(17 7),(12 3),(12 3),(38 19),(2 0),(20 56),(1 0),(15 19)
2025-04-15 14:49,(0 0),(0 0),-160.82,19.36,6,7,(10 2),(10 2),(12 10),(1 0),(59 28),(0 0),(18 6),(12 3),(12 3),(40 18),(2 0),(19 51),(1 0),(11 19)
2025-04-15 14:50,(0 0),(0 0),-171.23,8.95,6,7,(9 2),(9 2),(11 10),(1 0),(59 27),(0 0),(17 7),(12 4),(12 4),(39 18),(2 0),(19 54),(1 0),(11 18)
2025-04-15 14:51,(0 0),(0 0),-162.20,17.98,6,7,(7 3),(7 3),(11 11),(1 0),(54 25),(0 0),(17 9),(9 6),(9 6),(38 19),(2 0),(21 60),(1 0),(12 17)
2025-04-15 14:52,(0 0),(0 0),-163.86,16.33,6,7,(8 3),(8 3),(12 11),(1 0),(54 25),(0 0),(17 10),(10 5),(10 5),(39 19),(2 0),(22 57),(1 0),(11 17)
2025-04-15 14:53,(0 0),(0 0),-165.09,15.09,6,7,(8 2),(8 2),(14 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(39 19),(2 0),(23 50),(1 0),(11 16)
2025-04-15 14:54,(0 0),(0 0),-162.54,17.64,6,7,(7 2),(7 2),(13 11),(1 0),(57 23),(0 0),(17 10),(11 4),(11 4),(36 20),(2 0),(21 53),(1 0),(12 16)
2025-04-15 14:55,(0 0),(0 0),-158.58,21.60,6,7,(5 3),(5 3),(12 10),(1 0),(32 34),(0 0),(8 19),(9 8),(9 8),(34 21),(2 0),(20 88),(1 0),(13 14)
2025-04-15 14:56,(0 0),(0 0),-158.03,22.15,6,7,(4 3),(4 3),(12 10),(1 0),(31 34),(0 0),(8 21),(8 8),(8 8),(34 20),(2 0),(18 92),(1 0),(11 15)
2025-04-15 14:57,(0 0),(0 0),-154.84,25.35,6,7,(3 4),(3 4),(11 10),(1 0),(31 36),(0 0),(7 21),(8 7),(8 7),(34 20),(2 0),(19 93),(1 0),(10 15)
2025-04-15 14:58,(0 0),(0 0),-146.10,34.08,6,7,(3 4),(3 4),(11 11),(1 0),(31 36),(0 0),(7 21),(7 7),(7 7),(35 19),(2 0),(20 89),(1 0),(11 13)
2025-04-15 14:59,(0 0),(0 0),-155.29,24.90,6,7,(4 5),(4 5),(11 11),(1 0),(38 34),(0 0),(7 19),(7 9),(7 9),(35 19),(2 0),(19 88),(1 0),(11 13)
2025-04-15 15:00,(0 0),(0 0),-143.65,36.54,6,7,(5 5),(5 5),(11 11),(1 0),(38 37),(0 0),(6 20),(7 10),(7 10),(34 20),(2 0),(21 90),(1 0),(11 15)
2025-04-15 15:01,(0 0),(0 0),-136.66,43.53,6,7,(6 3),(6 3),(13 11),(1 0),(38 47),(0 0),(9 30),(8 8),(8 8),(33 22),(2 0),(24 78),(1 0),(15 22)
2025-04-15 15:02,(0 0),(0 0),-145.55,34.63,6,7,(6 2),(6 2),(12 11),(1 0),(39 47),(0 0),(9 29),(8 8),(8 8),(33 21),(2 0),(26 75),(1 0),(14 20)
2025-04-15 15:03,(0 0),(0 0),-151.18,29.00,6,7,(8 0),(8 0),(12 11),(1 0),(73 30),(0 0),(9 9),(9 5),(9 5),(34 20),(2 0),(36 38),(1 0),(14 9)
2025-04-15 15:04,(0 0),(0 0),-143.20,36.99,6,7,(8 1),(8 1),(12 11),(1 0),(73 29),(0 0),(9 9),(10 5),(10 5),(35 20),(2 0),(38 34),(1 0),(14 8)
2025-04-15 15:05,(0 0),(0 0),-148.63,31.56,6,7,(9 2),(9 2),(13 11),(1 0),(73 35),(0 0),(17 7),(9 6),(9 6),(35 19),(2 0),(37 35),(1 0),(13 7)
2025-04-15 15:06,(0 0),(0 0),-146.58,33.61,6,7,(10 2),(10 2),(14 11),(1 0),(75 37),(0 0),(17 4),(10 5),(10 5),(36 19),(2 0),(39 29),(1 0),(13 5)
2025-04-15 15:07,(0 0),(0 0),-150.40,29.79,6,7,(11 3),(11 3),(14 11),(1 0),(80 30),(0 0),(16 3),(11 3),(11 3),(37 18),(2 0),(42 24),(1 0),(14 4)
