date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 11:37,(0 0),(0 0),42.46,141.41,6,8,(19 0),(19 0),(15 4),(1 0),(87 9),(0 0),(45 0),(8 0),(8 0),(36 19),(2 0),(28 3),(0 0),(8 1)
2025-04-15 11:38,(0 0),(0 0),46.51,145.46,6,8,(19 0),(19 0),(15 2),(1 0),(86 9),(0 0),(45 0),(8 0),(8 0),(36 18),(2 0),(29 3),(0 0),(9 2)
2025-04-15 11:39,(0 0),(0 0),43.97,142.92,6,8,(24 0),(24 0),(15 2),(1 0),(86 8),(0 0),(40 0),(10 0),(10 0),(36 17),(2 0),(29 4),(0 0),(7 2)
2025-04-15 11:40,(0 0),(0 0),33.27,132.22,6,8,(23 0),(23 0),(14 2),(1 0),(89 9),(0 0),(42 0),(10 0),(10 0),(36 17),(2 0),(29 5),(0 0),(7 2)
2025-04-15 11:41,(0 0),(0 0),40.17,139.11,6,8,(19 0),(19 0),(15 2),(1 0),(90 10),(0 0),(59 0),(9 0),(9 0),(36 18),(1 0),(29 5),(0 0),(6 3)
2025-04-15 11:42,(0 0),(0 0),47.69,146.64,6,8,(15 0),(15 0),(16 2),(1 0),(87 9),(0 0),(57 0),(8 1),(8 1),(36 20),(1 0),(27 7),(0 0),(5 2)
2025-04-15 11:43,(0 0),(0 0),45.23,144.17,6,8,(5 0),(5 0),(15 2),(1 0),(85 14),(0 0),(48 0),(6 1),(6 1),(36 22),(1 0),(22 10),(0 0),(6 2)
2025-04-15 11:44,(0 0),(0 0),44.47,143.42,6,8,(6 0),(6 0),(15 2),(1 0),(86 15),(0 0),(49 0),(6 1),(6 1),(36 22),(1 0),(22 10),(0 0),(8 2)
2025-04-15 11:45,(0 0),(0 0),44.66,143.61,6,8,(6 1),(6 1),(15 2),(1 0),(86 12),(0 0),(53 0),(6 1),(6 1),(36 19),(1 0),(22 7),(0 0),(7 2)
2025-04-15 11:46,(0 0),(0 0),52.74,151.69,6,8,(5 1),(5 1),(17 2),(1 0),(89 13),(0 0),(54 0),(6 1),(6 1),(38 16),(1 0),(21 5),(0 0),(7 3)
2025-04-15 11:47,(0 0),(0 0),51.96,150.91,6,8,(7 0),(7 0),(18 3),(0 0),(98 15),(0 0),(64 3),(8 1),(8 1),(42 17),(1 0),(19 5),(0 0),(7 2)
2025-04-15 11:48,(0 0),(0 0),45.07,144.01,6,8,(7 0),(7 0),(17 3),(0 0),(98 15),(0 0),(65 4),(8 1),(8 1),(43 17),(1 0),(19 6),(0 0),(6 2)
2025-04-15 11:49,(0 0),(0 0),43.70,142.65,6,8,(8 1),(8 1),(17 3),(0 0),(98 14),(0 0),(57 4),(9 1),(9 1),(43 15),(1 0),(20 7),(0 0),(7 2)
2025-04-15 11:50,(0 0),(0 0),49.52,148.47,6,8,(9 1),(9 1),(17 3),(0 0),(97 14),(0 0),(57 4),(10 1),(10 1),(45 14),(1 0),(20 6),(0 0),(7 1)
2025-04-15 11:51,(0 0),(0 0),42.17,141.12,6,8,(10 1),(10 1),(20 3),(1 0),(105 10),(0 0),(72 6),(9 2),(9 2),(45 14),(1 0),(21 3),(0 0),(8 1)
2025-04-15 11:52,(0 0),(0 0),44.45,143.40,6,8,(9 1),(9 1),(20 3),(1 0),(104 10),(0 0),(72 5),(9 2),(9 2),(44 15),(1 0),(21 3),(0 0),(9 1)
2025-04-15 11:53,(0 0),(0 0),48.17,147.12,6,8,(10 1),(10 1),(19 2),(1 0),(101 13),(0 0),(67 5),(10 1),(10 1),(43 16),(1 0),(17 5),(0 0),(11 1)
2025-04-15 11:54,(0 0),(0 0),44.67,143.61,6,8,(10 1),(10 1),(19 2),(1 0),(101 13),(0 0),(65 5),(10 1),(10 1),(42 16),(1 0),(17 6),(0 0),(11 1)
2025-04-15 11:55,(0 0),(0 0),45.57,144.52,6,8,(8 1),(8 1),(21 2),(1 0),(103 17),(0 0),(52 4),(10 1),(10 1),(42 18),(1 0),(18 8),(0 0),(10 1)
2025-04-15 11:56,(0 0),(0 0),38.18,137.13,6,8,(9 1),(9 1),(23 2),(1 0),(100 16),(0 0),(57 4),(10 1),(10 1),(43 18),(1 0),(20 7),(0 0),(10 2)
2025-04-15 11:57,(0 0),(0 0),65.49,164.43,7,7,(7 0),(7 0),(27 1),(1 0),(104 10),(0 0),(76 3),(10 1),(10 1),(42 17),(1 0),(22 8),(0 0),(11 2)
2025-04-15 11:58,(0 0),(0 0),66.92,165.87,7,7,(7 0),(7 0),(26 1),(1 0),(104 13),(0 0),(71 3),(10 1),(10 1),(42 17),(1 0),(21 11),(0 0),(11 1)
2025-04-15 11:59,(0 0),(0 0),69.09,168.04,7,7,(7 0),(7 0),(26 1),(1 0),(101 19),(0 0),(68 3),(7 2),(7 2),(42 19),(1 0),(18 14),(0 0),(9 2)
2025-04-15 12:00,(0 0),(0 0),70.16,169.11,7,7,(7 0),(7 0),(26 1),(1 0),(101 18),(0 0),(68 3),(7 1),(7 1),(42 19),(1 0),(17 17),(0 0),(10 4)
2025-04-15 12:01,(0 0),(0 0),77.70,176.65,7,7,(10 0),(10 0),(26 1),(0 0),(91 29),(0 0),(61 3),(6 1),(6 1),(41 18),(2 0),(19 22),(0 0),(15 4)
2025-04-15 12:02,(0 0),(0 0),71.85,170.80,7,7,(10 0),(10 0),(27 1),(0 0),(93 32),(0 0),(61 3),(6 2),(6 2),(41 18),(2 0),(21 21),(0 0),(14 4)
2025-04-15 12:03,(0 0),(0 0),71.76,170.71,7,7,(10 0),(10 0),(28 1),(1 0),(99 26),(0 0),(68 3),(6 2),(6 2),(42 18),(2 0),(24 17),(0 0),(14 4)
2025-04-15 12:04,(0 0),(0 0),66.09,165.04,7,7,(10 0),(10 0),(28 1),(1 0),(100 24),(0 0),(68 3),(6 2),(6 2),(41 18),(2 0),(23 18),(0 0),(12 4)
2025-04-15 12:05,(0 0),(0 0),67.23,166.18,7,7,(9 1),(9 1),(27 1),(0 0),(87 32),(0 0),(35 4),(5 2),(5 2),(41 19),(2 0),(17 31),(0 0),(7 4)
2025-04-15 12:06,(0 0),(0 0),74.57,173.52,7,7,(7 1),(7 1),(26 1),(0 0),(85 34),(0 0),(33 6),(5 3),(5 3),(41 19),(2 0),(16 34),(0 0),(6 4)
2025-04-15 12:07,(0 0),(0 0),78.57,177.52,7,7,(5 2),(5 2),(25 2),(1 0),(80 39),(0 0),(20 9),(5 3),(5 3),(43 19),(2 0),(15 36),(0 0),(6 4)
2025-04-15 12:08,(0 0),(0 0),81.26,180.21,7,7,(6 2),(6 2),(26 3),(1 0),(82 38),(0 0),(22 9),(6 3),(6 3),(44 19),(2 0),(15 35),(0 0),(8 4)
2025-04-15 12:09,(0 0),(0 0),80.77,179.72,7,7,(4 4),(4 4),(24 3),(1 0),(71 40),(0 0),(19 8),(6 4),(6 4),(43 19),(2 0),(16 38),(0 0),(6 4)
2025-04-15 12:10,(0 0),(0 0),84.67,183.62,7,7,(4 4),(4 4),(24 3),(1 0),(72 40),(0 0),(19 7),(6 4),(6 4),(43 19),(2 0),(15 38),(0 0),(6 4)
2025-04-15 12:11,(0 0),(0 0),70.59,169.54,7,7,(6 4),(6 4),(21 4),(1 0),(92 41),(0 0),(21 8),(6 3),(6 3),(44 19),(2 0),(16 36),(0 0),(8 4)
2025-04-15 12:12,(0 0),(0 0),65.94,164.89,7,7,(5 5),(5 5),(21 4),(1 0),(92 41),(0 0),(19 9),(5 3),(5 3),(44 19),(2 0),(17 37),(1 0),(7 4)
2025-04-15 12:13,(0 0),(0 0),70.50,169.45,7,7,(8 4),(8 4),(21 4),(0 0),(91 38),(0 0),(18 7),(5 5),(5 5),(41 19),(2 0),(16 42),(1 0),(6 4)
2025-04-15 12:14,(0 0),(0 0),79.74,178.69,7,7,(8 4),(8 4),(21 4),(0 0),(90 39),(0 0),(18 7),(6 5),(6 5),(40 19),(2 0),(14 44),(1 0),(6 4)
2025-04-15 12:15,(0 0),(0 0),78.80,177.75,7,7,(6 4),(6 4),(22 5),(0 0),(72 50),(0 1),(12 9),(6 5),(6 5),(38 20),(2 0),(10 53),(1 1),(5 10)
2025-04-15 12:16,(0 0),(0 0),81.00,179.95,7,7,(6 4),(6 4),(21 5),(0 0),(75 51),(0 1),(12 9),(4 6),(4 6),(37 21),(3 0),(11 53),(1 1),(7 10)
2025-04-15 12:17,(0 0),(0 0),87.26,186.21,7,7,(6 10),(6 10),(21 9),(1 0),(97 48),(1 0),(21 8),(2 12),(2 12),(41 21),(3 0),(14 39),(1 1),(9 17)
2025-04-15 12:18,(0 0),(0 0),92.16,191.11,7,7,(6 10),(6 10),(20 9),(1 0),(97 48),(1 0),(21 8),(3 12),(3 12),(40 20),(3 0),(14 34),(1 1),(7 17)
2025-04-15 12:19,(0 0),(0 0),99.85,198.80,7,7,(6 11),(6 11),(18 9),(1 0),(88 44),(1 0),(18 11),(4 11),(4 11),(42 20),(3 0),(14 41),(1 1),(6 15)
2025-04-15 12:20,(0 0),(0 0),91.90,190.85,7,7,(5 11),(5 11),(19 9),(1 0),(80 43),(1 0),(18 11),(3 11),(3 11),(43 22),(2 0),(11 46),(1 1),(7 15)
2025-04-15 12:21,(0 0),(0 0),84.99,183.94,7,7,(5 10),(5 10),(18 9),(1 0),(54 49),(1 0),(18 14),(2 11),(2 11),(43 21),(2 0),(13 57),(1 2),(8 13)
2025-04-15 12:22,(0 0),(0 0),98.17,197.12,7,7,(5 11),(5 11),(16 9),(1 0),(51 50),(1 0),(17 15),(2 12),(2 12),(42 21),(2 0),(14 62),(1 2),(5 13)
2025-04-15 12:23,(0 0),(0 0),93.94,192.89,7,7,(2 13),(2 13),(17 9),(1 0),(50 56),(1 0),(14 14),(2 15),(2 15),(40 22),(2 0),(15 67),(1 2),(2 15)
2025-04-15 12:24,(0 0),(0 0),91.59,190.54,7,7,(2 13),(2 13),(17 10),(1 0),(46 57),(1 0),(11 13),(3 17),(3 17),(37 24),(2 0),(12 78),(1 2),(2 15)
2025-04-15 12:25,(0 0),(0 0),106.25,205.20,7,7,(3 15),(3 15),(15 10),(1 0),(33 65),(1 0),(6 17),(3 20),(3 20),(32 26),(2 0),(11 98),(1 3),(2 14)
2025-04-15 12:26,(0 0),(0 0),105.87,204.82,7,7,(3 14),(3 14),(15 10),(1 0),(33 65),(1 0),(6 18),(2 20),(2 20),(32 26),(2 0),(11 105),(1 3),(3 14)
2025-04-15 12:27,(0 0),(0 0),122.36,221.31,6,8,(3 11),(3 11),(12 15),(1 0),(25 68),(0 0),(2 20),(2 19),(2 19),(33 25),(2 0),(9 115),(1 2),(3 14)
2025-04-15 12:28,(0 0),(0 0),112.53,211.48,6,8,(3 11),(3 11),(12 14),(1 0),(25 67),(0 0),(2 20),(2 17),(2 17),(34 25),(1 0),(8 109),(1 2),(2 14)
2025-04-15 12:29,(0 0),(0 0),107.35,206.29,6,8,(2 12),(2 12),(11 13),(0 0),(28 67),(0 0),(2 18),(3 18),(3 18),(35 24),(0 0),(7 109),(0 2),(2 16)
2025-04-15 12:30,(0 0),(0 0),112.35,211.30,6,8,(2 13),(2 13),(11 14),(0 0),(27 68),(0 0),(2 18),(1 18),(1 18),(33 22),(1 0),(9 113),(0 2),(2 28)
2025-04-15 12:31,(0 0),(0 0),120.41,219.36,6,8,(1 6),(1 6),(9 16),(0 0),(29 65),(0 0),(0 19),(2 20),(2 20),(34 25),(2 0),(12 115),(1 1),(5 54)
2025-04-15 12:32,(0 0),(0 0),124.79,223.74,6,8,(1 5),(1 5),(8 15),(0 0),(29 65),(0 0),(0 20),(2 21),(2 21),(34 25),(1 0),(10 119),(1 1),(4 54)
2025-04-15 12:33,(0 0),(0 0),104.90,203.84,6,8,(2 11),(2 11),(7 16),(0 0),(27 63),(0 0),(2 18),(1 22),(1 22),(34 25),(1 0),(10 115),(1 2),(3 50)
2025-04-15 12:34,(0 0),(0 0),106.75,205.70,6,8,(2 11),(2 11),(8 16),(0 0),(28 64),(0 0),(2 18),(1 19),(1 19),(35 24),(1 0),(14 94),(1 2),(4 42)
2025-04-15 12:35,(0 0),(0 0),98.84,197.79,6,8,(2 6),(2 6),(8 14),(0 0),(54 60),(0 1),(3 13),(1 16),(1 16),(35 24),(1 0),(16 68),(1 2),(4 34)
2025-04-15 12:36,(0 0),(0 0),108.85,207.80,6,8,(2 6),(2 6),(7 14),(0 0),(55 59),(0 1),(3 12),(1 17),(1 17),(35 23),(1 0),(16 72),(1 2),(4 36)
2025-04-15 12:37,(0 0),(0 0),126.73,225.67,5,9,(4 4),(4 4),(7 18),(0 1),(55 60),(0 1),(13 20),(1 16),(1 16),(35 23),(1 0),(15 71),(1 2),(4 38)
2025-04-15 12:38,(0 0),(0 0),128.11,227.06,5,9,(4 3),(4 3),(7 19),(0 1),(56 60),(0 1),(13 20),(2 16),(2 16),(34 24),(1 0),(16 73),(1 2),(4 40)
2025-04-15 12:39,(0 0),(0 0),113.82,212.77,5,9,(4 4),(4 4),(7 19),(0 0),(55 60),(0 0),(11 23),(2 20),(2 20),(34 25),(1 0),(16 84),(0 2),(4 46)
2025-04-15 12:40,(0 0),(0 0),91.05,190.00,5,9,(4 5),(4 5),(7 18),(0 0),(55 61),(0 0),(12 24),(1 21),(1 21),(34 25),(1 0),(15 86),(0 2),(4 48)
2025-04-15 12:41,(0 0),(0 0),102.89,201.84,5,9,(0 6),(0 6),(7 19),(0 1),(46 63),(0 0),(23 28),(1 21),(1 21),(33 24),(1 0),(17 92),(1 2),(5 47)
2025-04-15 12:42,(0 0),(0 0),102.25,201.20,5,9,(0 5),(0 5),(8 20),(0 1),(43 62),(0 0),(23 29),(1 20),(1 20),(33 24),(1 0),(15 95),(1 2),(5 46)
2025-04-15 12:43,(0 0),(0 0),108.73,207.68,5,9,(2 4),(2 4),(8 19),(1 2),(54 56),(0 0),(28 24),(1 16),(1 16),(32 21),(1 0),(16 81),(1 2),(5 40)
2025-04-15 12:44,(0 0),(0 0),105.08,204.03,5,9,(2 4),(2 4),(8 19),(1 2),(57 56),(0 0),(28 21),(2 15),(2 15),(32 20),(1 0),(19 72),(1 2),(5 36)
2025-04-15 12:45,(0 0),(0 0),100.11,199.06,5,9,(3 4),(3 4),(10 18),(0 1),(70 54),(0 0),(29 15),(2 12),(2 12),(31 22),(1 0),(19 64),(1 1),(7 32)
2025-04-15 12:46,(0 0),(0 0),101.83,200.78,6,8,(3 4),(3 4),(11 18),(0 1),(72 52),(0 0),(29 15),(3 9),(3 9),(32 21),(1 0),(20 58),(1 1),(7 34)
2025-04-15 12:47,(0 0),(0 0),110.77,209.72,7,7,(3 2),(3 2),(12 21),(0 0),(80 52),(0 0),(26 14),(3 3),(3 3),(32 24),(1 1),(18 54),(1 0),(9 36)
2025-04-15 12:48,(0 0),(0 0),116.33,215.28,7,7,(3 2),(3 2),(10 21),(0 0),(80 53),(0 0),(26 15),(2 3),(2 3),(32 24),(1 1),(17 56),(1 0),(10 38)
2025-04-15 12:49,(0 0),(0 0),122.32,221.27,7,7,(4 2),(4 2),(8 20),(0 0),(74 52),(0 0),(24 14),(3 3),(3 3),(35 24),(1 1),(17 55),(1 0),(12 35)
2025-04-15 12:50,(0 0),(0 0),117.38,216.33,7,7,(3 2),(3 2),(8 21),(0 0),(73 52),(0 0),(23 14),(3 3),(3 3),(35 24),(1 1),(18 53),(1 0),(11 33)
2025-04-15 12:51,(0 0),(0 0),105.93,204.88,7,7,(2 3),(2 3),(8 22),(0 0),(74 47),(0 0),(26 17),(5 3),(5 3),(34 23),(1 0),(18 49),(0 0),(10 34)
2025-04-15 12:52,(0 0),(0 0),101.98,200.93,7,7,(3 3),(3 3),(7 22),(0 0),(74 48),(0 0),(27 16),(5 3),(5 3),(33 24),(1 0),(16 58),(0 0),(10 35)
2025-04-15 12:53,(0 0),(0 0),99.63,198.58,7,7,(3 3),(3 3),(6 21),(0 0),(67 47),(0 0),(19 14),(3 3),(3 3),(31 24),(1 0),(15 59),(0 0),(9 31)
2025-04-15 12:54,(0 0),(0 0),95.29,194.24,7,7,(2 3),(2 3),(8 21),(0 0),(73 45),(0 0),(19 13),(3 5),(3 5),(33 23),(1 0),(16 46),(0 0),(9 27)
2025-04-15 12:55,(0 0),(0 0),120.55,219.49,7,7,(3 2),(3 2),(9 21),(0 0),(114 26),(0 0),(23 3),(4 4),(4 4),(36 21),(1 0),(18 25),(0 0),(10 19)
2025-04-15 12:56,(0 0),(0 0),126.60,225.55,7,7,(4 2),(4 2),(9 21),(0 0),(117 26),(0 0),(23 4),(4 2),(4 2),(36 21),(1 0),(19 21),(0 0),(10 19)
2025-04-15 12:57,(0 0),(0 0),115.54,214.49,7,7,(9 2),(9 2),(10 21),(0 0),(156 21),(0 0),(25 2),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 13)
2025-04-15 12:58,(0 0),(0 0),96.38,195.33,7,7,(9 2),(9 2),(9 21),(0 0),(156 22),(0 0),(25 1),(4 0),(4 0),(39 21),(2 0),(20 15),(0 0),(10 11)
2025-04-15 12:59,(0 0),(0 0),105.11,204.06,7,7,(10 1),(10 1),(8 20),(0 0),(159 19),(0 0),(25 1),(5 0),(5 0),(38 18),(2 0),(19 17),(0 0),(9 11)
2025-04-15 13:00,(0 0),(0 0),118.16,217.11,7,7,(10 1),(10 1),(8 20),(0 0),(159 18),(0 0),(25 1),(5 0),(5 0),(37 18),(2 0),(19 18),(0 0),(12 10)
2025-04-15 13:01,(0 0),(0 0),116.53,215.48,7,7,(14 1),(14 1),(10 20),(0 1),(163 16),(0 0),(28 3),(8 0),(8 0),(40 17),(3 1),(19 14),(0 0),(14 11)
2025-04-15 13:02,(0 0),(0 0),110.12,209.07,7,7,(14 1),(14 1),(11 20),(0 1),(164 16),(0 0),(28 3),(9 0),(9 0),(42 17),(3 1),(18 15),(0 0),(11 10)
2025-04-15 13:03,(0 0),(0 0),84.22,183.17,7,7,(12 2),(12 2),(10 16),(0 1),(171 17),(0 0),(29 2),(8 0),(8 0),(42 16),(2 1),(18 13),(0 0),(12 7)
2025-04-15 13:04,(0 0),(0 0),88.99,187.94,7,7,(11 2),(11 2),(11 16),(0 1),(170 17),(0 0),(30 2),(9 0),(9 0),(42 16),(2 1),(21 10),(0 0),(13 5)
2025-04-15 13:05,(0 0),(0 0),97.16,196.11,7,7,(15 2),(15 2),(11 16),(0 1),(179 11),(0 0),(32 2),(12 0),(12 0),(42 16),(2 0),(20 6),(0 0),(13 4)
2025-04-15 13:06,(0 0),(0 0),111.72,210.67,7,7,(15 2),(15 2),(9 16),(0 1),(179 11),(0 0),(33 2),(12 0),(12 0),(42 16),(2 0),(18 9),(0 0),(12 6)
2025-04-15 13:07,(0 0),(0 0),99.32,198.27,8,6,(9 0),(9 0),(8 14),(0 1),(164 16),(0 0),(42 3),(8 0),(8 0),(43 17),(2 0),(18 15),(0 0),(11 7)
2025-04-15 13:08,(0 0),(0 0),98.23,197.18,8,6,(10 0),(10 0),(8 14),(0 1),(165 16),(0 0),(41 3),(8 0),(8 0),(43 16),(2 0),(19 11),(0 0),(12 5)
2025-04-15 13:09,(0 0),(0 0),113.83,212.78,8,6,(13 1),(13 1),(8 14),(0 0),(168 18),(0 0),(41 2),(8 1),(8 1),(41 16),(2 0),(17 12),(0 0),(10 5)
2025-04-15 13:10,(0 0),(0 0),110.90,209.84,8,6,(12 1),(12 1),(7 14),(0 0),(166 17),(0 0),(41 2),(6 1),(6 1),(41 16),(2 0),(16 18),(0 0),(10 6)
2025-04-15 13:11,(0 0),(0 0),103.05,202.00,8,6,(3 1),(3 1),(6 15),(0 0),(135 26),(0 0),(29 4),(5 1),(5 1),(42 19),(2 0),(14 25),(0 0),(8 7)
2025-04-15 13:12,(0 0),(0 0),110.08,209.03,8,6,(3 1),(3 1),(6 15),(0 0),(136 26),(0 0),(32 4),(5 1),(5 1),(42 19),(2 0),(15 23),(1 0),(7 7)
2025-04-15 13:13,(0 0),(0 0),106.66,205.61,8,6,(5 1),(5 1),(6 13),(0 0),(159 18),(0 0),(39 3),(6 0),(6 0),(43 17),(2 0),(18 17),(1 0),(9 8)
2025-04-15 13:14,(0 0),(0 0),117.50,216.44,8,6,(5 1),(5 1),(7 13),(0 0),(161 18),(1 0),(38 3),(6 0),(6 0),(43 17),(2 0),(17 16),(1 0),(9 7)
2025-04-15 13:15,(0 0),(0 0),136.61,235.56,8,6,(7 2),(7 2),(7 11),(0 0),(167 20),(1 0),(32 3),(7 0),(7 0),(44 16),(2 0),(21 16),(1 0),(12 8)
2025-04-15 13:16,(0 0),(0 0),130.38,229.32,8,6,(7 2),(7 2),(7 9),(0 0),(165 20),(1 0),(31 3),(8 0),(8 0),(45 16),(2 0),(22 16),(1 0),(16 8)
2025-04-15 13:17,(0 0),(0 0),130.24,229.19,8,6,(7 2),(7 2),(7 8),(0 0),(128 23),(1 0),(26 10),(8 0),(8 0),(46 18),(0 1),(18 23),(1 0),(11 7)
2025-04-15 13:18,(0 0),(0 0),119.27,218.22,8,6,(7 2),(7 2),(6 8),(0 0),(127 23),(1 0),(27 10),(7 0),(7 0),(45 18),(0 1),(15 24),(1 0),(9 7)
2025-04-15 13:19,(0 0),(0 0),105.32,204.27,8,6,(7 2),(7 2),(7 7),(0 0),(136 27),(1 0),(25 7),(8 0),(8 0),(45 17),(1 1),(18 22),(1 0),(13 8)
2025-04-15 13:20,(0 0),(0 0),106.81,205.76,8,6,(7 2),(7 2),(7 7),(0 0),(135 27),(1 0),(25 8),(8 0),(8 0),(44 17),(1 1),(20 23),(1 0),(14 8)
2025-04-15 13:21,(0 0),(0 0),100.18,199.13,8,6,(2 1),(2 1),(8 8),(0 0),(117 36),(1 0),(24 10),(6 0),(6 0),(44 17),(1 1),(16 30),(1 0),(11 7)
2025-04-15 13:22,(0 0),(0 0),100.46,199.41,8,6,(2 2),(2 2),(8 9),(0 0),(116 36),(1 0),(26 10),(8 0),(8 0),(45 17),(1 1),(17 27),(1 0),(10 7)
2025-04-15 13:23,(0 0),(0 0),89.89,188.83,8,6,(4 2),(4 2),(9 8),(0 0),(151 23),(1 0),(29 6),(10 0),(10 0),(45 15),(1 1),(23 14),(1 0),(12 6)
2025-04-15 13:24,(0 0),(0 0),96.90,195.84,8,6,(4 2),(4 2),(9 8),(0 0),(155 23),(1 0),(29 5),(9 0),(9 0),(44 15),(1 1),(23 15),(1 0),(12 6)
2025-04-15 13:25,(0 0),(0 0),90.94,189.89,8,5,(5 2),(5 2),(9 9),(0 0),(156 20),(1 0),(27 5),(8 0),(8 0),(44 15),(1 1),(23 15),(1 0),(11 6)
2025-04-15 13:26,(0 0),(0 0),81.81,167.73,8,6,(5 1),(5 1),(9 10),(0 0),(153 20),(0 0),(27 6),(8 0),(8 0),(43 15),(1 1),(22 19),(1 0),(12 6)
2025-04-15 13:27,(0 0),(0 0),101.05,186.97,9,5,(4 1),(4 1),(11 11),(0 0),(138 24),(0 0),(26 5),(7 0),(7 0),(43 16),(0 0),(18 24),(1 0),(12 5)
2025-04-15 13:28,(0 0),(0 0),98.95,184.86,9,5,(4 1),(4 1),(11 10),(0 0),(138 24),(0 0),(27 5),(7 1),(7 1),(42 16),(0 0),(15 25),(1 0),(11 5)
2025-04-15 13:29,(0 0),(0 0),104.15,190.07,8,6,(3 0),(3 0),(9 10),(0 0),(103 31),(0 0),(12 5),(8 1),(8 1),(41 17),(0 0),(13 32),(1 0),(7 5)
2025-04-15 13:30,(0 0),(0 0),108.45,194.37,8,6,(3 0),(3 0),(9 10),(0 0),(102 32),(0 0),(9 4),(7 1),(7 1),(42 17),(1 0),(13 31),(1 0),(7 6)
2025-04-15 13:31,(0 0),(0 0),106.85,192.77,8,6,(1 1),(1 1),(8 11),(0 0),(85 38),(0 0),(9 6),(3 4),(3 4),(41 14),(1 0),(14 36),(1 0),(12 8)
2025-04-15 13:32,(0 0),(0 0),95.20,181.12,8,6,(1 1),(1 1),(8 11),(1 0),(84 39),(0 0),(11 7),(2 4),(2 4),(40 14),(1 0),(14 38),(1 0),(13 9)
2025-04-15 13:33,(0 0),(0 0),108.05,193.97,8,6,(0 1),(0 1),(9 10),(1 0),(81 41),(0 0),(12 5),(2 2),(2 2),(40 14),(1 0),(14 42),(1 0),(11 9)
2025-04-15 13:34,(0 0),(0 0),95.92,181.84,8,6,(0 1),(0 1),(9 9),(1 0),(80 41),(0 0),(11 4),(1 1),(1 1),(41 13),(1 0),(13 41),(1 0),(10 9)
2025-04-15 13:35,(0 0),(0 0),128.45,214.37,8,6,(0 1),(0 1),(9 9),(1 0),(73 44),(0 0),(10 5),(2 3),(2 3),(41 14),(1 0),(12 42),(1 0),(10 8)
2025-04-15 13:36,(0 0),(0 0),120.50,206.41,8,6,(0 1),(0 1),(9 9),(1 0),(75 43),(0 0),(10 5),(3 3),(3 3),(41 14),(0 0),(13 38),(1 0),(10 8)
2025-04-15 13:37,(0 0),(0 0),120.91,206.82,8,6,(3 2),(3 2),(10 7),(1 0),(110 29),(0 0),(10 7),(6 0),(6 0),(44 13),(0 0),(16 25),(1 0),(12 8)
2025-04-15 13:38,(0 0),(0 0),118.08,203.99,8,6,(3 2),(3 2),(10 7),(1 0),(113 28),(0 0),(10 7),(7 0),(7 0),(44 13),(0 0),(17 22),(1 0),(12 7)
2025-04-15 13:39,(0 0),(0 0),106.42,192.34,8,6,(12 1),(12 1),(10 7),(1 0),(173 11),(0 0),(13 3),(15 0),(15 0),(48 13),(0 0),(23 9),(1 0),(10 5)
2025-04-15 13:40,(0 0),(0 0),109.17,195.08,8,6,(12 1),(12 1),(10 6),(1 0),(175 11),(0 0),(13 3),(17 0),(17 0),(48 13),(0 0),(23 7),(1 0),(10 4)
2025-04-15 13:41,(0 0),(0 0),103.11,189.03,8,6,(14 1),(14 1),(13 5),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:42,(0 0),(0 0),121.76,207.68,9,5,(16 1),(16 1),(14 6),(1 0),(180 15),(0 0),(23 2),(17 0),(17 0),(48 13),(0 0),(25 7),(1 0),(9 4)
2025-04-15 13:43,(0 0),(0 0),120.18,206.10,9,5,(18 1),(18 1),(12 6),(1 0),(181 14),(0 0),(19 2),(17 0),(17 0),(49 13),(0 0),(26 12),(1 0),(10 4)
2025-04-15 13:44,(0 0),(0 0),109.31,195.23,9,5,(18 1),(18 1),(13 6),(1 0),(180 14),(0 0),(19 2),(16 0),(16 0),(49 13),(0 0),(26 13),(1 0),(10 4)
2025-04-15 13:45,(0 0),(0 0),68.11,137.12,9,5,(15 0),(15 0),(13 6),(1 0),(164 21),(0 0),(23 3),(11 0),(11 0),(49 14),(0 0),(24 16),(1 0),(9 6)
2025-04-15 13:46,(0 0),(0 0),83.35,152.36,9,5,(13 0),(13 0),(13 5),(1 0),(167 21),(0 0),(30 3),(11 1),(11 1),(49 14),(0 0),(23 17),(1 0),(8 7)
2025-04-15 13:47,(0 0),(0 0),87.52,156.54,9,5,(5 0),(5 0),(15 4),(1 0),(152 18),(0 0),(81 3),(14 1),(14 1),(50 15),(0 0),(26 18),(0 0),(10 15)
2025-04-15 13:48,(0 0),(0 0),78.22,147.23,9,5,(5 0),(5 0),(15 5),(1 0),(150 18),(0 0),(79 3),(14 1),(14 1),(50 15),(0 0),(26 19),(0 0),(10 14)
2025-04-15 13:49,(0 0),(0 0),74.53,143.54,9,5,(8 0),(8 0),(16 5),(1 0),(162 14),(0 0),(84 2),(15 1),(15 1),(49 15),(0 0),(28 17),(0 0),(10 11)
